Frame Number,Object,Confidence Score
221,cat,0.07046825
221,cell phone,0.07029631
222,cat,0.8249089
222,person,0.42237154
222,bear,0.40204874
222,bird,0.32677066
222,dog,0.28929484
222,giraffe,0.21403766
222,bird,0.18623984
222,sheep,0.172214
222,person,0.15169244
222,cat,0.1439002
222,bird,0.1416318
222,umbrella,0.13902518
222,parking meter,0.13356718
222,horse,0.13229439
222,sheep,0.13071632
222,person,0.1279813
222,sheep,0.12428258
222,dog,0.123831496
222,broccoli,0.12078631
222,cow,0.11957676
222,traffic light,0.11902485
222,elephant,0.11892102
222,cat,0.11779551
222,umbrella,0.11752116
222,potted plant,0.11218429
222,bird,0.11185243
222,cat,0.11094302
222,person,0.11029597
222,person,0.1099071
222,train,0.1073759
222,person,0.10326762
222,chair,0.102869004
222,stop sign,0.10265273
222,horse,0.100526616
222,person,0.10025108
222,traffic light,0.09916549
222,person,0.09873149
222,traffic light,0.098390564
222,broccoli,0.095690265
222,bird,0.0954042
222,parking meter,0.09499239
222,traffic light,0.09467249
222,car,0.094613284
222,cat,0.094406456
222,train,0.0939889
222,bird,0.09287046
222,person,0.09195622
222,cow,0.0911624
222,potted plant,0.08994566
222,cow,0.08881964
222,traffic light,0.08877689
222,broccoli,0.087738946
222,zebra,0.08642873
222,bird,0.08625746
222,bench,0.08580251
222,chair,0.08328748
222,potted plant,0.082971066
222,cat,0.08233829
222,broccoli,0.08165514
222,potted plant,0.08162084
222,bird,0.080790184
222,bear,0.08065351
222,teddy bear,0.0802514
222,laptop,0.0796245
222,stop sign,0.07907454
222,horse,0.07899116
222,giraffe,0.0789763
222,traffic light,0.078590624
222,traffic light,0.078522615
222,broccoli,0.077891305
222,person,0.07788422
222,train,0.07681487
222,bird,0.07596076
222,broccoli,0.07594122
222,potted plant,0.075491406
222,broccoli,0.07524329
222,potted plant,0.07452561
222,bench,0.074470185
222,person,0.07415557
222,potted plant,0.07414488
222,zebra,0.07373624
222,traffic light,0.073281765
222,bear,0.07320284
222,bicycle,0.073187344
222,giraffe,0.07279218
222,umbrella,0.072459854
222,broccoli,0.07241887
222,bench,0.0718416
222,cell phone,0.07165337
222,cat,0.071607396
222,potted plant,0.07145171
222,sheep,0.07115941
222,stop sign,0.07112168
222,person,0.070253044
222,umbrella,0.06998154
222,broccoli,0.069534615
222,potted plant,0.06914109
222,toilet,0.06903649
222,bottle,0.06899415
222,umbrella,0.06897773
223,cat,0.8267728
223,person,0.49098176
223,bear,0.40972131
223,bird,0.3666143
223,dog,0.26621065
223,giraffe,0.20750362
223,person,0.17299946
223,potted plant,0.15182734
223,bird,0.15181088
223,horse,0.14698316
223,dog,0.1444987
223,person,0.14277475
223,sheep,0.13836318
223,cat,0.13694504
223,person,0.13684988
223,train,0.13655359
223,person,0.13456318
223,bird,0.13409467
223,parking meter,0.13091248
223,cat,0.12867396
223,person,0.12435056
223,sheep,0.123781025
223,umbrella,0.12254641
223,broccoli,0.12132043
223,cat,0.11835701
223,traffic light,0.11486039
223,umbrella,0.11300038
223,person,0.11073442
223,stop sign,0.11044154
223,cow,0.10948354
223,elephant,0.10843437
223,broccoli,0.10800259
223,bird,0.10511272
223,potted plant,0.10331427
223,person,0.10221103
223,cell phone,0.101593785
223,traffic light,0.0999972
223,bird,0.09907984
223,bird,0.09794894
223,person,0.097615935
223,horse,0.097308986
223,sheep,0.0945283
223,chair,0.0936403
223,traffic light,0.09349685
223,person,0.09334099
223,parking meter,0.09270843
223,bird,0.09178011
223,car,0.09170551
223,bird,0.08747667
223,giraffe,0.086234085
223,broccoli,0.084791526
223,person,0.0841011
223,bird,0.08387404
223,traffic light,0.08335705
223,stop sign,0.08322351
223,potted plant,0.083169
223,traffic light,0.08284015
223,potted plant,0.0817445
223,broccoli,0.081164934
223,bench,0.0811096
223,cow,0.08056221
223,potted plant,0.07987856
223,bear,0.07854964
223,teddy bear,0.07789172
223,broccoli,0.07762061
223,giraffe,0.07696839
223,potted plant,0.07690373
223,bird,0.07651499
223,person,0.076408505
223,sheep,0.07633668
223,traffic light,0.07628317
223,laptop,0.0755251
223,bench,0.07517122
223,bear,0.07516334
223,train,0.07488135
223,stop sign,0.07487904
223,bird,0.074821755
223,giraffe,0.074735716
223,broccoli,0.0745644
223,traffic light,0.07447669
223,potted plant,0.07378741
223,potted plant,0.073443286
223,zebra,0.07326758
223,cat,0.07279869
223,train,0.0726402
223,bench,0.07222771
223,bench,0.07211434
223,chair,0.07209616
223,cow,0.07176672
223,giraffe,0.07150666
223,cat,0.071503796
223,vase,0.071012385
223,train,0.070840396
223,traffic light,0.07073998
223,cat,0.07069321
223,car,0.07021964
223,kite,0.06974788
223,truck,0.06943491
223,zebra,0.06917738
223,toilet,0.06916186
224,cat,0.8420379
224,person,0.48091823
224,bird,0.40482822
224,bear,0.3935731
224,dog,0.24355784
224,giraffe,0.22171049
224,person,0.17003393
224,parking meter,0.16098434
224,dog,0.15372747
224,potted plant,0.15347351
224,sheep,0.15307072
224,horse,0.15077797
224,bird,0.14911601
224,broccoli,0.14449911
224,bird,0.13977332
224,sheep,0.13840087
224,cat,0.13398115
224,person,0.13130547
224,umbrella,0.12905833
224,elephant,0.12863733
224,cat,0.1275507
224,sheep,0.12688796
224,broccoli,0.12547861
224,person,0.12477838
224,person,0.12401691
224,umbrella,0.12319267
224,cow,0.1220475
224,train,0.11171083
224,person,0.11000729
224,bird,0.10650559
224,potted plant,0.10519626
224,parking meter,0.10413834
224,person,0.10283361
224,person,0.101849295
224,bird,0.10005228
224,stop sign,0.09731405
224,broccoli,0.09710086
224,chair,0.09460201
224,bird,0.094370514
224,person,0.0932611
224,person,0.09196039
224,horse,0.09116697
224,potted plant,0.09051146
224,traffic light,0.09038048
224,kite,0.08914626
224,traffic light,0.0875166
224,potted plant,0.087161876
224,bird,0.08588095
224,bear,0.08566032
224,sheep,0.08522289
224,bird,0.08405335
224,potted plant,0.083965525
224,stop sign,0.083682254
224,bench,0.08334517
224,person,0.083100684
224,zebra,0.082907006
224,chair,0.0814963
224,bench,0.08121094
224,broccoli,0.080756746
224,bird,0.07992153
224,cell phone,0.079672754
224,potted plant,0.07966429
224,potted plant,0.07913678
224,bear,0.07771768
224,potted plant,0.0775578
224,bird,0.07730607
224,broccoli,0.07692494
224,person,0.07668374
224,potted plant,0.076371856
224,bird,0.0761918
224,giraffe,0.07543732
224,traffic light,0.075375415
224,potted plant,0.07537141
224,teddy bear,0.07495136
224,bottle,0.07472893
224,broccoli,0.07469823
224,broccoli,0.07453743
224,cow,0.07439624
224,vase,0.07379286
224,laptop,0.073765405
224,potted plant,0.07287183
224,zebra,0.07238404
224,potted plant,0.07207916
224,toilet,0.07204615
224,cow,0.07162382
224,mouse,0.07161356
224,giraffe,0.07147908
224,cat,0.07146964
224,traffic light,0.07119421
224,umbrella,0.07116064
224,cat,0.070976734
224,giraffe,0.07020287
224,clock,0.07004014
224,cat,0.06993437
224,umbrella,0.06910584
224,frisbee,0.068707824
224,chair,0.06838485
224,umbrella,0.06825076
224,broccoli,0.06822923
224,dog,0.06797765
225,cat,0.8480469
225,bird,0.4107475
225,person,0.4087167
225,bear,0.38552105
225,giraffe,0.23060964
225,dog,0.22802024
225,broccoli,0.18477784
225,sheep,0.17563985
225,potted plant,0.1587442
225,horse,0.14763601
225,elephant,0.14736219
225,sheep,0.14596997
225,dog,0.14471374
225,person,0.14285667
225,cow,0.14111537
225,cat,0.13806194
225,bird,0.13736169
225,sheep,0.13478819
225,parking meter,0.13241412
225,bird,0.13162577
225,umbrella,0.1268685
225,cat,0.12358188
225,umbrella,0.11979052
225,person,0.11693215
225,person,0.11387618
225,train,0.103866935
225,person,0.10294179
225,potted plant,0.10108945
225,horse,0.0998307
225,potted plant,0.097432785
225,broccoli,0.09734957
225,broccoli,0.09694114
225,chair,0.093768016
225,bird,0.093304396
225,bear,0.09070815
225,bird,0.08989126
225,person,0.08912097
225,kite,0.0877527
225,zebra,0.08765187
225,cow,0.08764564
225,bench,0.08636909
225,stop sign,0.08618251
225,broccoli,0.08613227
225,bird,0.08594387
225,person,0.085355334
225,potted plant,0.084650494
225,bird,0.0842535
225,bear,0.084224515
225,stop sign,0.084093444
225,person,0.08346736
225,traffic light,0.08312993
225,sheep,0.08310918
225,sheep,0.0827671
225,potted plant,0.08274507
225,potted plant,0.08214847
225,traffic light,0.08147203
225,cat,0.08100216
225,bench,0.08081914
225,bench,0.080706716
225,cat,0.080649175
225,potted plant,0.08051027
225,bird,0.08025074
225,potted plant,0.07995643
225,potted plant,0.07931992
225,person,0.07926543
225,cow,0.07744247
225,broccoli,0.07722519
225,person,0.07715195
225,traffic light,0.076710805
225,broccoli,0.076392934
225,teddy bear,0.07588001
225,vase,0.07586532
225,laptop,0.075772285
225,broccoli,0.07566184
225,potted plant,0.07559714
225,person,0.07525227
225,stop sign,0.07514114
225,potted plant,0.07447353
225,potted plant,0.074122585
225,zebra,0.07392094
225,dog,0.073714964
225,wine glass,0.073459625
225,toilet,0.07326806
225,mouse,0.07324198
225,bird,0.07276587
225,person,0.07268981
225,bird,0.07255873
225,broccoli,0.07220106
225,potted plant,0.072125785
225,broccoli,0.071977034
225,cow,0.07151883
225,parking meter,0.07144359
225,horse,0.07135274
225,chair,0.07061068
225,umbrella,0.07041563
225,car,0.07011744
225,truck,0.06974541
225,potted plant,0.069717415
225,giraffe,0.06901956
225,potted plant,0.06855066
226,cat,0.83896226
226,bear,0.41133946
226,person,0.39449528
226,bird,0.37789625
226,dog,0.25401112
226,giraffe,0.22843632
226,sheep,0.18620664
226,broccoli,0.17618465
226,horse,0.16504273
226,dog,0.16357222
226,elephant,0.15933634
226,umbrella,0.14366752
226,cow,0.14313652
226,sheep,0.13985573
226,potted plant,0.13863133
226,bird,0.13740489
226,cat,0.13627498
226,cat,0.13244466
226,person,0.13081586
226,sheep,0.13068806
226,cat,0.12250174
226,bird,0.12169475
226,person,0.11781937
226,umbrella,0.11630461
226,horse,0.11223423
226,parking meter,0.110679954
226,bear,0.10801115
226,broccoli,0.105059154
226,person,0.10438237
226,potted plant,0.104167
226,bird,0.10371793
226,broccoli,0.1035827
226,person,0.10065986
226,bird,0.09919706
226,zebra,0.09652468
226,train,0.09637429
226,chair,0.09518153
226,broccoli,0.09160993
226,sheep,0.091441214
226,bird,0.09073246
226,wine glass,0.090634055
226,potted plant,0.0896911
226,potted plant,0.08929234
226,potted plant,0.088669986
226,bird,0.08862965
226,bird,0.08736761
226,stop sign,0.08698809
226,potted plant,0.08662964
226,cat,0.0856451
226,sheep,0.08549674
226,dog,0.08468292
226,cow,0.08455806
226,stop sign,0.083770305
226,potted plant,0.08264798
226,broccoli,0.08261346
226,bear,0.08132069
226,bench,0.08130521
226,potted plant,0.08109007
226,broccoli,0.08086484
226,broccoli,0.08082261
226,cow,0.080478385
226,broccoli,0.079618074
226,stop sign,0.07702378
226,wine glass,0.076848924
226,potted plant,0.076761425
226,person,0.076595575
226,cell phone,0.076438
226,cat,0.07600726
226,teddy bear,0.07595343
226,bench,0.07570591
226,potted plant,0.075592935
226,traffic light,0.07558777
226,traffic light,0.0754123
226,kite,0.07526152
226,vase,0.07511417
226,potted plant,0.07496009
226,bench,0.074014045
226,broccoli,0.07364814
226,dog,0.07321736
226,person,0.07306596
226,horse,0.073045075
226,bird,0.07295349
226,broccoli,0.07283651
226,umbrella,0.072820164
226,zebra,0.07278061
226,giraffe,0.07274234
226,traffic light,0.07179329
226,potted plant,0.07165376
226,car,0.07158213
226,person,0.07141572
226,broccoli,0.07103217
226,toilet,0.07075733
226,laptop,0.06937858
226,mouse,0.06925687
226,broccoli,0.0691763
226,bird,0.069169216
226,giraffe,0.06830196
226,cow,0.067415595
226,potted plant,0.0670543
226,bench,0.066534966
227,cat,0.8338386
227,bird,0.39125967
227,person,0.38254994
227,bear,0.37760478
227,dog,0.2528271
227,giraffe,0.23859984
227,sheep,0.1773061
227,sheep,0.176359
227,elephant,0.16346514
227,horse,0.15796253
227,dog,0.14966905
227,potted plant,0.14891285
227,cow,0.1448409
227,broccoli,0.13964702
227,person,0.13736308
227,parking meter,0.12915114
227,cat,0.12700383
227,umbrella,0.12646821
227,bird,0.12591264
227,bird,0.123860426
227,person,0.12372567
227,bird,0.12137181
227,train,0.11775825
227,cat,0.117186315
227,broccoli,0.11556477
227,person,0.10985121
227,broccoli,0.10913188
227,cat,0.10889614
227,umbrella,0.108138934
227,person,0.10464182
227,cow,0.10300375
227,stop sign,0.102374956
227,broccoli,0.10128999
227,wine glass,0.10001773
227,bear,0.097144574
227,person,0.09660968
227,potted plant,0.095169626
227,broccoli,0.09488947
227,horse,0.09438823
227,dog,0.092489146
227,chair,0.09202975
227,potted plant,0.09201366
227,zebra,0.09151992
227,bird,0.09075823
227,cat,0.089852996
227,potted plant,0.08849611
227,cat,0.08694579
227,bird,0.08580861
227,stop sign,0.08565132
227,stop sign,0.084392734
227,potted plant,0.08422672
227,kite,0.08328813
227,potted plant,0.08294104
227,truck,0.08274332
227,traffic light,0.08232777
227,potted plant,0.08059777
227,chair,0.08058049
227,bench,0.08003145
227,bird,0.07988528
227,potted plant,0.07987337
227,potted plant,0.07972442
227,elephant,0.07881521
227,potted plant,0.078221865
227,bird,0.07799763
227,bench,0.07741861
227,bench,0.07706646
227,bird,0.076897725
227,bear,0.076472625
227,potted plant,0.0752886
227,horse,0.07516043
227,umbrella,0.07506389
227,broccoli,0.07398728
227,teddy bear,0.07393284
227,parking meter,0.07324066
227,bird,0.07302263
227,mouse,0.072953224
227,potted plant,0.072897084
227,broccoli,0.07272804
227,bench,0.071954235
227,wine glass,0.07190757
227,zebra,0.07172581
227,cow,0.07164126
227,cell phone,0.071065694
227,vase,0.071041435
227,cow,0.07101935
227,laptop,0.07093677
227,broccoli,0.07093527
227,bird,0.070729494
227,toilet,0.07060172
227,potted plant,0.07052602
227,car,0.07027671
227,giraffe,0.07025515
227,sheep,0.070247024
227,potted plant,0.07019828
227,umbrella,0.06937293
227,frisbee,0.06925008
227,truck,0.06876857
227,traffic light,0.06868631
227,traffic light,0.06745053
227,potted plant,0.06743973
228,cat,0.8257799
228,person,0.44489893
228,bear,0.40261266
228,bird,0.39479375
228,giraffe,0.2508212
228,dog,0.22806771
228,sheep,0.19106826
228,sheep,0.18521748
228,horse,0.183003
228,broccoli,0.17460346
228,elephant,0.16934402
228,cow,0.16682145
228,dog,0.16246417
228,potted plant,0.16081409
228,parking meter,0.1586254
228,person,0.14101847
228,train,0.14040941
228,bird,0.12293005
228,cat,0.12228938
228,cat,0.12211167
228,person,0.12186799
228,umbrella,0.11827326
228,cow,0.11647696
228,person,0.114523515
228,person,0.11275394
228,bird,0.10898634
228,cat,0.10627044
228,horse,0.105923474
228,stop sign,0.10483876
228,umbrella,0.10482359
228,zebra,0.101954944
228,bird,0.10071383
228,potted plant,0.10001249
228,broccoli,0.09695859
228,bear,0.09679226
228,person,0.09608235
228,traffic light,0.09532364
228,chair,0.09399686
228,bench,0.09365254
228,bird,0.0924155
228,broccoli,0.09120635
228,kite,0.08948884
228,potted plant,0.089128345
228,umbrella,0.08901295
228,broccoli,0.0875896
228,cat,0.085713014
228,dog,0.08545569
228,cat,0.085178375
228,stop sign,0.0844039
228,stop sign,0.08369302
228,elephant,0.082469314
228,bird,0.08175392
228,potted plant,0.08073178
228,bird,0.0805216
228,truck,0.08024351
228,potted plant,0.08004637
228,parking meter,0.080034204
228,broccoli,0.07974357
228,bear,0.0792105
228,truck,0.07914948
228,car,0.079084784
228,potted plant,0.078504115
228,umbrella,0.07762652
228,sheep,0.076023445
228,potted plant,0.07587312
228,train,0.07586868
228,cell phone,0.07507678
228,potted plant,0.07450938
228,potted plant,0.07443486
228,horse,0.07387534
228,person,0.073634446
228,broccoli,0.07305779
228,giraffe,0.07251967
228,traffic light,0.072501086
228,umbrella,0.07249608
228,person,0.07190053
228,broccoli,0.07184866
228,broccoli,0.0716555
228,person,0.071624324
228,cow,0.07146159
228,person,0.07122966
228,teddy bear,0.070398964
228,vase,0.070333995
228,mouse,0.070027836
228,potted plant,0.069873415
228,traffic light,0.069491215
228,cow,0.06943568
228,train,0.069398485
228,toilet,0.069305904
228,zebra,0.069191396
228,giraffe,0.06908228
228,bird,0.068991385
228,bird,0.0688349
228,laptop,0.06861101
228,cow,0.068484545
228,bench,0.06846479
228,broccoli,0.06804695
228,chair,0.067541435
228,train,0.06713203
228,broccoli,0.06663151
229,cat,0.8246552
229,person,0.45399034
229,bear,0.4141443
229,bird,0.35681963
229,giraffe,0.24808455
229,dog,0.1877484
229,horse,0.17616156
229,sheep,0.17531452
229,sheep,0.16834122
229,broccoli,0.16487618
229,elephant,0.15701622
229,potted plant,0.15681505
229,dog,0.15622815
229,person,0.15271354
229,cow,0.15070432
229,parking meter,0.14548077
229,potted plant,0.122346774
229,bird,0.12140676
229,person,0.119568445
229,broccoli,0.11745227
229,cat,0.11602718
229,cat,0.11254951
229,person,0.11234089
229,potted plant,0.11180894
229,bird,0.1116356
229,horse,0.111467004
229,cat,0.11124682
229,person,0.10816793
229,train,0.10810367
229,person,0.10769367
229,zebra,0.10283444
229,umbrella,0.102165036
229,person,0.10131504
229,cow,0.100452095
229,bird,0.09719996
229,broccoli,0.095954075
229,train,0.0934237
229,broccoli,0.0931663
229,bird,0.09300221
229,stop sign,0.09276316
229,umbrella,0.091921724
229,traffic light,0.09123815
229,kite,0.09077865
229,chair,0.08904782
229,cat,0.088238485
229,umbrella,0.08679931
229,dog,0.086356014
229,bird,0.08613705
229,stop sign,0.08515265
229,bear,0.084064655
229,traffic light,0.082751796
229,potted plant,0.0803777
229,potted plant,0.07984661
229,bird,0.0789074
229,parking meter,0.07827593
229,potted plant,0.0779675
229,bird,0.07787143
229,broccoli,0.0778291
229,broccoli,0.07668863
229,horse,0.076452315
229,umbrella,0.07619508
229,elephant,0.07580916
229,clock,0.07575477
229,umbrella,0.075390585
229,bear,0.075353265
229,broccoli,0.07523328
229,train,0.07456538
229,toilet,0.07429926
229,person,0.07388488
229,vase,0.07370732
229,stop sign,0.07359111
229,person,0.073532574
229,sheep,0.073283575
229,potted plant,0.07218824
229,bird,0.07154716
229,potted plant,0.07139608
