Frame Number,Object,Confidence Score
285,person,0.3269257
285,car,0.3260739
285,traffic light,0.3238703
285,person,0.32114562
285,handbag,0.3209913
285,handbag,0.31817415
285,handbag,0.31380454
285,skis,0.31040087
285,handbag,0.30962452
285,person,0.30754766
285,person,0.30234885
285,handbag,0.30057415
285,person,0.29961735
285,umbrella,0.29811153
285,person,0.2968188
285,bicycle,0.29544505
285,person,0.2953295
285,handbag,0.2952728
285,car,0.29350013
285,traffic light,0.2929174
285,umbrella,0.29058543
285,person,0.2884626
285,handbag,0.2879599
285,backpack,0.28630304
285,motorcycle,0.28162435
285,bicycle,0.2807195
285,handbag,0.2802838
285,skateboard,0.27975026
285,backpack,0.27879596
285,person,0.2780319
285,handbag,0.27735406
285,skis,0.27730948
286,person,0.6955143
286,person,0.6560197
286,person,0.6325322
286,person,0.6256203
286,person,0.62184554
286,person,0.6103506
286,person,0.5954234
286,person,0.5893193
286,person,0.58550835
286,person,0.58098733
286,person,0.57635325
286,person,0.5693799
286,person,0.5644362
286,person,0.5575285
286,person,0.5503807
286,person,0.5360022
286,person,0.5301525
286,person,0.5250789
286,person,0.52504796
286,umbrella,0.51908374
286,person,0.51789796
286,umbrella,0.5088777
286,person,0.5086335
286,backpack,0.5036055
286,person,0.4930629
286,person,0.4908816
286,person,0.48648867
286,person,0.48072457
286,person,0.47798303
286,bicycle,0.4674897
286,traffic light,0.46512818
286,person,0.46487442
286,person,0.4625213
286,person,0.4602305
286,person,0.45886475
286,person,0.44199827
286,person,0.44061288
286,motorcycle,0.43453604
286,car,0.43024215
286,person,0.4209706
286,handbag,0.42094198
286,handbag,0.40503895
286,motorcycle,0.40277356
286,bicycle,0.3975562
286,dog,0.38323906
286,person,0.3807552
286,person,0.37571752
286,bird,0.3752406
286,handbag,0.36866364
286,person,0.367904
286,car,0.36072057
286,handbag,0.3598198
286,motorcycle,0.358803
286,traffic light,0.35609075
286,backpack,0.35481244
286,handbag,0.3543334
286,person,0.3525843
286,handbag,0.35235542
286,person,0.34139496
286,handbag,0.3412218
286,traffic light,0.34113312
286,person,0.33618662
286,handbag,0.3344336
286,motorcycle,0.3341074
286,bicycle,0.33313692
286,person,0.33167154
286,person,0.32702821
286,bicycle,0.32600337
286,person,0.32409757
286,motorcycle,0.32403222
286,person,0.32310346
286,backpack,0.32304457
286,traffic light,0.31989464
286,handbag,0.31973568
286,bicycle,0.31549525
286,horse,0.31402096
286,person,0.31362346
286,car,0.31213048
286,handbag,0.30929816
286,car,0.30545792
286,bicycle,0.30417985
286,person,0.30283332
286,person,0.3005111
286,traffic light,0.29917502
286,handbag,0.2976504
286,person,0.29750815
286,umbrella,0.296517
286,person,0.29580766
286,motorcycle,0.29571062
286,person,0.29424006
286,person,0.2941367
286,umbrella,0.29360792
286,traffic light,0.29173663
286,umbrella,0.28968164
286,person,0.2855655
286,handbag,0.28445747
286,person,0.2844519
286,handbag,0.28351483
286,traffic light,0.28301924
286,person,0.28221342
287,person,0.67178583
287,person,0.6562152
287,person,0.63059783
287,person,0.6175339
287,person,0.6118697
287,person,0.60853446
287,person,0.6020499
287,person,0.5912509
287,person,0.5761089
287,person,0.5759879
287,umbrella,0.57578003
287,person,0.5735804
287,person,0.56811816
287,person,0.56649274
287,person,0.5659277
287,backpack,0.55768895
287,bicycle,0.55543894
287,person,0.5473137
287,person,0.54295
287,person,0.54110056
287,person,0.5386905
287,person,0.53196007
287,person,0.5268968
287,person,0.51636565
287,umbrella,0.5136102
287,person,0.5054733
287,person,0.4984507
287,person,0.48951343
287,person,0.47311622
287,person,0.47251773
287,person,0.4601661
287,traffic light,0.4593822
287,person,0.45083544
287,horse,0.44599596
287,dog,0.43972912
287,person,0.43411338
287,person,0.42794487
287,handbag,0.42131203
287,person,0.4206124
287,bicycle,0.41986874
287,person,0.41685632
287,person,0.41586334
287,motorcycle,0.4156064
287,person,0.4125591
287,motorcycle,0.3998847
287,person,0.39411858
287,handbag,0.38371375
287,backpack,0.37946388
287,bird,0.3783838
287,handbag,0.37774426
287,person,0.37383413
287,bicycle,0.36505073
287,bicycle,0.36429542
287,traffic light,0.3638447
287,umbrella,0.3613185
287,handbag,0.3606453
287,umbrella,0.34720543
287,person,0.34480488
287,person,0.34426132
287,person,0.34034446
287,person,0.33988798
287,motorcycle,0.33870098
287,car,0.3374781
287,umbrella,0.33386686
287,handbag,0.3336977
287,bicycle,0.333354
287,handbag,0.33102095
287,handbag,0.33015445
287,person,0.3283907
287,person,0.32513747
287,car,0.32430366
287,motorcycle,0.3238744
287,umbrella,0.3205463
287,bicycle,0.3201674
287,person,0.31987494
287,car,0.31971812
287,umbrella,0.31945962
287,person,0.3191341
287,person,0.31323567
287,horse,0.3128421
287,person,0.3126456
287,person,0.31259486
287,backpack,0.30891496
287,motorcycle,0.30873206
287,handbag,0.30866864
287,umbrella,0.30642027
287,traffic light,0.305898
287,person,0.30249178
287,person,0.30178314
287,motorcycle,0.29965785
287,person,0.2993106
287,traffic light,0.2992394
287,car,0.29898816
287,person,0.298496
287,traffic light,0.2971531
287,person,0.2950512
287,motorcycle,0.2895449
287,handbag,0.28934824
287,person,0.2839047
287,handbag,0.28341064
288,person,0.67304534
288,person,0.6527496
288,person,0.61893857
288,person,0.6156704
288,backpack,0.6078394
288,person,0.6066472
288,person,0.60127217
288,person,0.59620595
288,person,0.59453726
288,person,0.5942512
288,person,0.5773346
288,person,0.5768019
288,person,0.5602629
288,motorcycle,0.559605
288,person,0.5480288
288,person,0.54582226
288,person,0.5369735
288,person,0.5356878
288,person,0.5287939
288,person,0.52414095
288,person,0.52375335
288,person,0.5182696
288,person,0.5178839
288,umbrella,0.50048566
288,person,0.49937448
288,umbrella,0.49304417
288,person,0.48671213
288,person,0.4826638
288,person,0.4769375
288,person,0.47074297
288,person,0.461296
288,motorcycle,0.46024528
288,person,0.4566598
288,person,0.45533422
288,horse,0.45242038
288,bicycle,0.45131895
288,person,0.44094437
288,person,0.42542815
288,person,0.42529362
288,motorcycle,0.42506048
288,handbag,0.42438602
288,bicycle,0.41968733
288,handbag,0.41159815
288,person,0.4100793
288,traffic light,0.40782976
288,person,0.39527065
288,traffic light,0.39499772
288,dog,0.3944872
288,bicycle,0.39048168
288,person,0.38982445
288,horse,0.38621542
288,person,0.3811488
288,motorcycle,0.3805022
288,handbag,0.37793767
288,person,0.37431026
288,motorcycle,0.37398958
288,bicycle,0.37237197
288,bird,0.3719172
288,backpack,0.3608494
288,motorcycle,0.35829252
288,umbrella,0.35630146
288,person,0.35581434
288,umbrella,0.35526192
288,person,0.35388443
288,person,0.350814
288,person,0.34851345
288,handbag,0.34242865
288,person,0.341828
288,person,0.33704108
288,traffic light,0.33678257
288,handbag,0.33457732
288,car,0.3344334
288,bicycle,0.33273286
288,umbrella,0.3315631
288,handbag,0.32874915
288,handbag,0.32655805
288,person,0.32169172
288,traffic light,0.32123265
288,person,0.32049525
288,person,0.318663
288,car,0.31849322
288,person,0.31654122
288,person,0.3144859
288,motorcycle,0.31422585
288,person,0.31282786
288,person,0.31082293
288,person,0.30622336
288,handbag,0.30385455
288,handbag,0.30056265
288,bicycle,0.29997972
288,traffic light,0.29823807
288,car,0.29658648
288,umbrella,0.29417711
288,handbag,0.2911277
288,motorcycle,0.2910953
288,horse,0.28986523
288,person,0.28705713
288,umbrella,0.2860446
288,car,0.2845499
288,bicycle,0.2843384
289,backpack,0.7333475
289,person,0.66622764
289,umbrella,0.66503596
289,person,0.64907604
289,person,0.63850963
289,person,0.60139644
289,person,0.5991358
289,person,0.5949171
289,person,0.5914138
289,person,0.5906728
289,person,0.57863337
289,person,0.57322276
289,person,0.5631104
289,umbrella,0.562812
289,person,0.5564498
289,person,0.5493384
289,person,0.5425394
289,person,0.5340604
289,person,0.52691585
289,handbag,0.51630944
289,person,0.4989297
289,person,0.49284115
289,motorcycle,0.4766144
289,person,0.47530034
289,person,0.47161838
289,bicycle,0.46821228
289,person,0.46684033
289,person,0.46640456
289,person,0.46369964
289,person,0.4603013
289,umbrella,0.45309055
289,person,0.45070145
289,person,0.43871355
289,person,0.43365934
289,dog,0.4331005
289,car,0.4317915
289,person,0.4296656
289,person,0.4211114
289,traffic light,0.41829717
289,horse,0.40851465
289,clock,0.4059038
289,motorcycle,0.40337062
289,person,0.40106684
289,motorcycle,0.39752105
289,person,0.39230454
289,person,0.38613638
289,person,0.3857078
289,handbag,0.3849622
289,car,0.3714089
289,car,0.37087157
289,bicycle,0.36515287
289,bicycle,0.36457747
289,umbrella,0.3638001
289,bicycle,0.3627883
289,person,0.3585278
289,person,0.35709828
289,handbag,0.35489342
289,backpack,0.35243613
289,traffic light,0.35236222
289,handbag,0.34902796
289,umbrella,0.34816414
289,person,0.346783
289,bird,0.34384948
289,handbag,0.34247226
289,motorcycle,0.33774066
289,person,0.3377034
289,person,0.33602414
289,traffic light,0.33435205
289,handbag,0.33044252
289,umbrella,0.32965484
289,handbag,0.32636958
289,car,0.32629645
289,person,0.32457006
289,handbag,0.32426
289,umbrella,0.32114655
289,motorcycle,0.32004192
289,person,0.3187421
289,bicycle,0.31784967
289,person,0.31769004
289,person,0.31690383
289,person,0.31560394
289,person,0.3127534
289,handbag,0.31249982
289,umbrella,0.31220773
289,person,0.3095545
289,backpack,0.30504894
289,motorcycle,0.30301917
289,person,0.29674423
289,motorcycle,0.29556626
289,car,0.2923432
289,person,0.2912716
289,suitcase,0.2875916
289,backpack,0.28723416
289,cell phone,0.28621984
289,handbag,0.28607967
289,horse,0.28507584
289,person,0.2847304
289,potted plant,0.28273785
289,person,0.27888668
289,motorcycle,0.27718514
290,person,0.689236
290,umbrella,0.6873828
290,person,0.65031874
290,backpack,0.62640005
290,person,0.6248623
290,person,0.61808205
290,person,0.6122368
290,person,0.5979685
290,person,0.5802415
290,person,0.5732475
290,person,0.5727671
290,person,0.56003344
290,person,0.5594924
290,person,0.5537756
290,person,0.5444455
290,person,0.5326844
290,person,0.5319218
290,person,0.53108466
290,person,0.5218432
290,person,0.52001506
290,person,0.51941055
290,person,0.51192796
290,umbrella,0.5014223
290,person,0.4980643
290,person,0.4927876
290,person,0.48215905
290,horse,0.47889772
290,person,0.45813313
290,person,0.4452368
290,bicycle,0.44430396
290,person,0.43778592
290,person,0.43505526
290,bicycle,0.42750183
290,person,0.42302126
290,handbag,0.42105788
290,umbrella,0.4198856
290,person,0.4079661
290,person,0.40404215
290,car,0.3974153
290,bicycle,0.3969729
290,person,0.39011732
290,umbrella,0.38707235
290,motorcycle,0.37973434
290,traffic light,0.37935138
290,person,0.37842396
290,person,0.36981335
290,person,0.36691496
290,traffic light,0.3640721
290,person,0.3634702
290,handbag,0.35924944
290,handbag,0.35887232
290,umbrella,0.35792857
290,bicycle,0.35774446
290,bicycle,0.3550931
290,motorcycle,0.3509436
290,dog,0.34810913
290,car,0.34314165
290,handbag,0.34137058
290,umbrella,0.33711612
290,person,0.3334299
290,person,0.32858497
290,clock,0.32231727
290,backpack,0.32170564
290,person,0.3207228
290,chair,0.31826353
290,person,0.31580138
290,person,0.3143599
290,umbrella,0.3115301
290,person,0.31137428
290,person,0.30767962
290,handbag,0.3064809
290,motorcycle,0.3060918
290,bird,0.306018
290,car,0.3046543
290,bicycle,0.30170503
290,person,0.3016611
290,umbrella,0.29891795
290,person,0.29746857
290,motorcycle,0.29577318
290,car,0.29574823
290,person,0.29569304
290,person,0.29499775
290,person,0.29407832
290,backpack,0.2931713
290,bench,0.29312572
290,person,0.2928764
290,motorcycle,0.29051793
290,handbag,0.28911433
290,umbrella,0.28751665
290,person,0.28656226
290,person,0.28606263
290,person,0.2858412
290,skateboard,0.28487763
290,person,0.28454727
290,backpack,0.2838402
290,handbag,0.28274137
290,bird,0.28273162
290,traffic light,0.2823248
290,person,0.28206092
290,motorcycle,0.2774761
291,umbrella,0.7037437
291,person,0.65922624
291,person,0.6348656
291,person,0.6209331
291,person,0.61516654
291,person,0.61137396
291,person,0.60847586
291,person,0.59080267
291,backpack,0.58735317
291,person,0.5766463
291,person,0.5715062
291,person,0.5672345
291,person,0.5616799
291,person,0.546595
291,person,0.53889966
291,person,0.5386937
291,person,0.53843266
291,umbrella,0.5360957
291,person,0.5334427
291,umbrella,0.5306595
291,person,0.5226282
291,person,0.50227964
291,person,0.50077075
291,person,0.49583194
291,person,0.47831586
291,person,0.47744617
291,person,0.4755185
291,horse,0.46724677
291,person,0.46477532
291,person,0.46334764
291,person,0.44408903
291,person,0.4408315
291,bicycle,0.4335185
291,umbrella,0.43308428
291,person,0.43297085
291,bicycle,0.43091416
291,person,0.43008524
291,umbrella,0.42189965
291,person,0.41704723
291,person,0.4105931
291,umbrella,0.40912583
291,umbrella,0.39941266
291,person,0.39685
291,car,0.39325404
291,motorcycle,0.39248815
291,handbag,0.38472024
291,motorcycle,0.37991604
291,motorcycle,0.3782478
291,person,0.37494403
291,traffic light,0.37192106
291,person,0.3700555
291,person,0.3688258
291,handbag,0.3687052
291,person,0.36773482
291,person,0.36695144
291,person,0.363573
291,handbag,0.36307263
291,motorcycle,0.36171624
291,handbag,0.36014727
291,person,0.35055923
291,motorcycle,0.34597105
291,bicycle,0.34043464
291,bicycle,0.33677045
291,person,0.3353774
291,person,0.32636583
291,umbrella,0.32510737
291,bicycle,0.32345104
291,car,0.31992725
291,person,0.31818128
291,person,0.31771803
291,car,0.31485805
291,dog,0.31484345
291,bird,0.31385288
291,person,0.31302866
291,motorcycle,0.31234163
291,bicycle,0.30556738
291,person,0.3054525
291,backpack,0.3038416
291,handbag,0.30184153
291,bicycle,0.29491952
291,motorcycle,0.29411483
291,person,0.29131165
291,handbag,0.2912528
291,person,0.29092127
291,traffic light,0.28986728
291,umbrella,0.28879097
291,backpack,0.28738162
291,person,0.28361857
291,umbrella,0.28284472
291,backpack,0.2815143
291,motorcycle,0.28042033
291,motorcycle,0.2800697
291,person,0.27995327
291,handbag,0.27787063
291,handbag,0.27674457
291,backpack,0.27653468
291,car,0.2760434
291,handbag,0.27579433
291,person,0.2754412
291,car,0.2753436
292,person,0.66885465
292,person,0.66294664
292,person,0.6549729
292,person,0.64620924
292,person,0.60383826
292,umbrella,0.58762383
292,person,0.58742106
292,person,0.57812774
292,person,0.57445496
292,person,0.57055974
292,backpack,0.5697115
292,person,0.5630327
292,person,0.56098694
292,person,0.5499523
292,person,0.544799
292,person,0.5423001
292,person,0.5420181
292,person,0.5349281
292,person,0.5297012
292,person,0.527887
292,person,0.5223102
292,person,0.5218078
292,bicycle,0.5060176
292,person,0.50474304
292,person,0.49718904
292,horse,0.48959586
292,person,0.46526998
292,person,0.463771
292,person,0.46357608
292,umbrella,0.45840037
292,person,0.4468272
292,person,0.44032356
292,person,0.43248382
292,person,0.42990887
292,person,0.42585412
292,person,0.4080665
292,car,0.39760795
292,person,0.3957866
292,bird,0.3955027
292,person,0.39240754
292,person,0.38849357
292,person,0.38740814
292,person,0.38674805
292,handbag,0.38526934
292,handbag,0.3842556
292,umbrella,0.3755355
292,umbrella,0.37020406
292,motorcycle,0.3644616
292,person,0.36295268
292,motorcycle,0.3599646
292,motorcycle,0.35639843
292,backpack,0.3557344
292,backpack,0.35556468
292,handbag,0.35411498
292,bicycle,0.35304463
292,handbag,0.35122567
292,motorcycle,0.34918457
292,umbrella,0.34754658
292,person,0.34679452
292,handbag,0.34561837
292,bicycle,0.34485152
292,motorcycle,0.3439079
292,person,0.34200406
292,traffic light,0.3392201
292,handbag,0.33350626
292,bicycle,0.3287267
292,traffic light,0.3255812
292,dog,0.32495025
292,handbag,0.32351393
292,person,0.32279414
292,car,0.32251868
292,skateboard,0.3225041
292,backpack,0.32086062
292,person,0.3203804
292,umbrella,0.31191084
292,backpack,0.31162664
292,person,0.30922872
292,traffic light,0.3085918
292,handbag,0.30770394
292,bicycle,0.3019776
292,car,0.30139965
292,bicycle,0.2995262
292,bicycle,0.29618254
292,traffic light,0.29389516
292,car,0.29251006
292,person,0.28953263
292,car,0.28865737
292,motorcycle,0.2881606
292,person,0.2876364
292,snowboard,0.2827337
292,handbag,0.28255975
292,person,0.2819135
292,handbag,0.27962708
292,umbrella,0.27859983
292,person,0.2774963
292,person,0.27713326
292,handbag,0.2765426
292,motorcycle,0.2764107
292,car,0.2755208
292,cell phone,0.27511555
293,person,0.7091511
293,person,0.6501389
293,person,0.63393193
293,person,0.63225526
293,person,0.6066875
293,umbrella,0.59998095
293,person,0.5996198
293,person,0.5875053
293,umbrella,0.5838314
293,person,0.5808785
293,person,0.57759196
293,person,0.57490844
293,person,0.5738254
293,person,0.5716723
293,person,0.56842124
293,backpack,0.567386
293,person,0.5633971
293,person,0.55599296
293,person,0.55131346
293,person,0.54594296
293,person,0.544734
293,person,0.5345594
293,person,0.53401953
293,person,0.53173023
293,bicycle,0.5197829
