Frame Number,Object,Confidence Score
223,dining table,0.2593873
223,potted plant,0.25933382
223,chair,0.2565667
223,chair,0.25654298
223,chair,0.2558417
223,chair,0.25583166
223,dining table,0.25580677
223,bottle,0.25570852
223,dining table,0.25399628
223,bench,0.25217158
223,bench,0.25119117
224,dining table,0.5958893
224,chair,0.5819768
224,chair,0.5807034
224,chair,0.57713056
224,chair,0.5684512
224,dining table,0.5453753
224,dining table,0.5215576
224,chair,0.5196082
224,chair,0.5018439
224,dining table,0.46341786
224,chair,0.45403466
224,chair,0.45050552
224,dining table,0.44819975
224,dining table,0.4455406
224,chair,0.42739287
224,potted plant,0.42589253
224,chair,0.42001298
224,dining table,0.41156763
224,dining table,0.4055269
224,chair,0.40510052
224,chair,0.40081927
224,chair,0.39920345
224,dining table,0.3983993
224,dining table,0.38670656
224,dining table,0.372447
224,chair,0.37171763
224,chair,0.3667832
224,chair,0.36425015
224,dining table,0.3633382
224,chair,0.36262682
224,chair,0.36095273
224,dining table,0.35958388
224,dining table,0.35746342
224,potted plant,0.3565658
224,bench,0.3553595
224,chair,0.35467705
224,potted plant,0.35396287
224,dining table,0.3477274
224,dining table,0.344655
224,bench,0.34297836
224,potted plant,0.34191352
224,dining table,0.3415181
224,bench,0.3415144
224,bench,0.33366975
224,potted plant,0.3324141
224,dining table,0.33170575
224,dining table,0.32716638
224,chair,0.31906155
224,chair,0.31588352
224,chair,0.31461284
224,bench,0.31257632
224,dining table,0.31164894
224,dining table,0.31163743
224,bench,0.31042638
224,bench,0.3098325
224,dining table,0.30624533
224,chair,0.30449268
224,chair,0.30353802
224,chair,0.29970044
224,bench,0.29527485
224,potted plant,0.29513207
224,dining table,0.2942314
224,chair,0.29394227
224,chair,0.29160962
224,dining table,0.2903794
224,bench,0.29029602
224,dining table,0.28940386
224,chair,0.28759548
224,potted plant,0.280001
224,dining table,0.27800405
224,chair,0.27792743
224,chair,0.27634916
224,dining table,0.27612323
224,potted plant,0.27595815
224,potted plant,0.27553228
224,dining table,0.27450433
224,chair,0.273906
224,dining table,0.27335933
224,chair,0.27279449
224,chair,0.27272174
224,bench,0.27249646
224,potted plant,0.27128065
224,dining table,0.2698437
224,bench,0.26969293
224,chair,0.2692413
224,chair,0.2672582
224,chair,0.26528063
224,chair,0.263819
224,potted plant,0.263249
224,potted plant,0.2625889
224,dining table,0.26177227
224,dining table,0.2613454
224,dining table,0.2593371
224,chair,0.25774968
224,potted plant,0.25774366
224,dining table,0.25718033
224,chair,0.2569319
224,potted plant,0.25679827
224,dining table,0.2556826
224,potted plant,0.25411296
225,dining table,0.60081327
225,chair,0.5890151
225,chair,0.58539015
225,chair,0.5520798
225,chair,0.5368216
225,chair,0.52414256
225,chair,0.5071605
225,chair,0.5037477
225,dining table,0.48898518
225,dining table,0.48499355
225,chair,0.45400345
225,dining table,0.4531621
225,dining table,0.4421666
225,chair,0.43246394
225,chair,0.43161163
225,dining table,0.42706922
225,chair,0.40784392
225,chair,0.4064956
225,chair,0.40162322
225,chair,0.39463598
225,dining table,0.39433995
225,dining table,0.38751748
225,dining table,0.3875103
225,dining table,0.38632274
225,potted plant,0.37335715
225,chair,0.37243384
225,chair,0.37057683
225,dining table,0.3684413
225,dining table,0.36796242
225,dining table,0.36609888
225,dining table,0.36038828
225,dining table,0.3535938
225,chair,0.35274234
225,bench,0.3499709
225,dining table,0.34825388
225,potted plant,0.34661797
225,chair,0.34517804
225,bench,0.34457985
225,dining table,0.3436126
225,chair,0.34114742
225,dining table,0.34069616
225,chair,0.33874568
225,chair,0.33792475
225,bench,0.33179784
225,chair,0.33075994
225,bench,0.33032846
225,dining table,0.3298818
225,bench,0.32427627
225,dining table,0.32034108
225,dining table,0.32018533
225,potted plant,0.31933415
225,dining table,0.3178549
225,dining table,0.3132574
225,chair,0.31153908
225,dog,0.30949518
225,bench,0.30949014
225,chair,0.3084224
225,chair,0.30623654
225,dining table,0.30442786
225,dining table,0.30180374
225,chair,0.3002885
225,dining table,0.29839307
225,bench,0.29612976
225,chair,0.29352516
225,dining table,0.29038864
225,dining table,0.2896458
225,dining table,0.28518948
225,potted plant,0.2848318
225,chair,0.28262606
225,dining table,0.28216895
225,potted plant,0.28200322
225,chair,0.2804786
225,bench,0.27871305
225,chair,0.27228585
225,dining table,0.27086613
225,potted plant,0.26959783
225,cat,0.26882637
225,dining table,0.26842734
225,chair,0.26775533
225,bench,0.26722205
225,potted plant,0.2649631
225,dining table,0.26372287
225,potted plant,0.26332083
225,vase,0.26326424
225,bench,0.26010638
225,chair,0.25868332
225,dining table,0.256935
225,bench,0.2554991
225,dining table,0.2521821
225,chair,0.25175476
225,potted plant,0.25073618
225,person,0.24949701
225,chair,0.24768405
225,potted plant,0.24733068
225,chair,0.24692562
225,bench,0.2466379
225,potted plant,0.24605452
225,dining table,0.24592362
225,chair,0.24578683
225,dining table,0.24560286
226,chair,0.58981985
226,chair,0.58889675
226,dining table,0.56159526
226,chair,0.5533773
226,chair,0.5466645
226,dining table,0.5370266
226,chair,0.53563684
226,chair,0.50934535
226,chair,0.49782282
226,chair,0.488672
226,dining table,0.47571635
226,dining table,0.47435284
226,dining table,0.46979776
226,dining table,0.44868475
226,chair,0.43617395
226,chair,0.43128362
226,chair,0.42889288
226,dining table,0.42814934
226,dining table,0.42579708
226,dining table,0.41570902
226,chair,0.41281596
226,potted plant,0.40291417
226,chair,0.40102044
226,chair,0.38449478
226,chair,0.38080359
226,chair,0.37553534
226,dining table,0.37083477
226,dining table,0.36764413
226,bench,0.36609784
226,bench,0.36571056
226,dining table,0.3636083
226,chair,0.3630567
226,dining table,0.36097932
226,dining table,0.3556212
226,chair,0.3536634
226,dining table,0.35144377
226,potted plant,0.35110983
226,dining table,0.34681413
226,dining table,0.3460638
226,bench,0.34588322
226,dining table,0.3395791
226,chair,0.33946365
226,chair,0.33699888
226,bench,0.33699661
226,dining table,0.33460507
226,bench,0.33357683
226,chair,0.33222747
226,chair,0.33216923
226,dining table,0.33059707
226,bench,0.33042654
226,chair,0.32819498
226,chair,0.32397217
226,dining table,0.32011193
226,dining table,0.31937885
226,chair,0.31883216
226,dining table,0.31622607
226,chair,0.31187433
226,bench,0.31109285
226,bench,0.31083548
226,chair,0.310525
226,chair,0.30912086
226,dining table,0.30601704
226,chair,0.3054624
226,bench,0.3051895
226,chair,0.3030941
226,chair,0.30272046
226,chair,0.30220348
226,chair,0.30139396
226,dining table,0.2976465
226,chair,0.29610202
226,potted plant,0.29151386
226,bench,0.28823495
226,dining table,0.28807494
226,potted plant,0.28419197
226,bench,0.28338665
226,chair,0.27991948
226,potted plant,0.2796831
226,potted plant,0.27928212
226,dining table,0.27890313
226,dining table,0.27777696
226,bench,0.27728158
226,dining table,0.27552718
226,bench,0.2731161
226,potted plant,0.27234513
226,dining table,0.27211502
226,chair,0.2711148
226,dining table,0.26996952
226,bench,0.26182178
226,chair,0.2614573
226,person,0.2607488
226,bench,0.26052967
226,bench,0.25925803
226,person,0.2585177
226,chair,0.2569711
226,dining table,0.25660875
226,bottle,0.25409737
226,chair,0.25279287
226,bottle,0.25271282
226,dining table,0.25020516
226,chair,0.24839032
227,chair,0.60295624
227,chair,0.5849888
227,chair,0.5773595
227,dining table,0.5665683
227,dining table,0.5638559
227,chair,0.55636466
227,chair,0.5238749
227,chair,0.51708215
227,chair,0.5085702
227,dining table,0.48612922
227,dining table,0.45058444
227,dining table,0.4457754
227,chair,0.4371277
227,chair,0.42265695
227,chair,0.4192133
227,chair,0.41801894
227,chair,0.41359192
227,dining table,0.4093577
227,dining table,0.40444404
227,dining table,0.39872593
227,dining table,0.39780718
227,dining table,0.3977831
227,dining table,0.3882772
227,chair,0.38821
227,dining table,0.38742226
227,dining table,0.3820546
227,potted plant,0.37117216
227,bench,0.3697512
227,bench,0.36541843
227,dining table,0.36289063
227,chair,0.35986945
227,dining table,0.3514923
227,dining table,0.35079122
227,bench,0.34938142
227,bench,0.34703997
227,bench,0.34308532
227,chair,0.34206274
227,chair,0.34120628
227,potted plant,0.33761558
227,chair,0.33639213
227,chair,0.33573222
227,chair,0.33329254
227,dining table,0.33092734
227,dining table,0.3297928
227,dining table,0.3273356
227,potted plant,0.32676265
227,chair,0.32435524
227,dining table,0.31901425
227,potted plant,0.31886983
227,chair,0.3178103
227,chair,0.313934
227,dining table,0.31284386
227,chair,0.3080728
227,chair,0.30634043
227,dining table,0.3053723
227,bench,0.30308253
227,dining table,0.3023499
227,potted plant,0.30128783
227,potted plant,0.30113748
227,bottle,0.29558018
227,dining table,0.2943349
227,chair,0.2933216
227,dining table,0.29265106
227,chair,0.29078603
227,bottle,0.2904705
227,vase,0.28999174
227,dining table,0.28528404
227,potted plant,0.28507164
227,potted plant,0.2818303
227,bench,0.28061026
227,chair,0.27964485
227,chair,0.27917567
227,dining table,0.27618155
227,potted plant,0.27195832
227,dining table,0.2715965
227,dining table,0.27122232
227,bench,0.26974195
227,potted plant,0.26965946
227,chair,0.2694933
227,book,0.2694521
227,chair,0.2680853
227,vase,0.26769418
227,chair,0.26698706
227,chair,0.26677817
227,dining table,0.26582196
227,chair,0.2646551
227,dining table,0.26432493
227,bench,0.26186764
227,chair,0.26128978
227,potted plant,0.2607537
227,chair,0.2590218
227,chair,0.25875452
227,chair,0.25570703
227,dining table,0.25519404
227,dining table,0.25494012
227,chair,0.25344953
227,chair,0.25255007
227,dining table,0.25228733
227,dining table,0.25123033
227,person,0.24988157
228,chair,0.588105
228,chair,0.5720336
228,dining table,0.56818485
228,chair,0.5654015
228,chair,0.5500698
228,dining table,0.53810406
228,chair,0.50925845
228,chair,0.50464123
228,chair,0.49794504
228,dining table,0.4768599
228,dining table,0.46118492
228,chair,0.45143265
228,chair,0.43406075
228,dining table,0.4291197
228,chair,0.42288512
228,dining table,0.4208626
228,bench,0.41904914
228,chair,0.4151582
228,chair,0.41462597
228,dining table,0.41177285
228,dining table,0.40303108
228,chair,0.40246594
228,dining table,0.39687398
228,chair,0.3963278
228,dining table,0.38848126
228,bench,0.3859179
228,chair,0.3793772
228,dining table,0.37840918
228,bench,0.3761614
228,potted plant,0.3697606
228,chair,0.36572576
228,potted plant,0.36262217
228,bench,0.36089918
228,bench,0.35495114
228,potted plant,0.34740525
228,dining table,0.34544852
228,chair,0.34482506
228,potted plant,0.33675292
228,dining table,0.33387294
228,dining table,0.33355865
228,bench,0.33288613
228,chair,0.32995743
228,chair,0.3287238
228,dining table,0.32739756
228,chair,0.32380664
228,dining table,0.32296795
228,chair,0.31598145
228,bench,0.3126204
228,chair,0.31050095
228,chair,0.30874625
228,dining table,0.30671367
228,bench,0.3055325
228,dining table,0.2997216
228,dining table,0.29880095
228,dining table,0.29875016
228,chair,0.29786795
228,dining table,0.29775712
228,potted plant,0.29706123
228,dining table,0.29677978
228,chair,0.29347956
228,chair,0.29236612
228,chair,0.28936523
228,potted plant,0.28835344
228,chair,0.2875081
228,chair,0.28654933
228,chair,0.28493407
228,chair,0.2843979
228,chair,0.28228405
228,dining table,0.2812839
228,dining table,0.27922213
228,dining table,0.27881625
228,bench,0.27842835
228,bench,0.2777444
228,bench,0.27416903
228,dining table,0.2713813
228,dining table,0.27132928
228,bench,0.2694905
228,chair,0.26917112
228,dining table,0.2687531
228,chair,0.26762578
228,dining table,0.26746002
228,chair,0.26648468
228,bench,0.2664266
228,dining table,0.26419327
228,bench,0.2608039
228,dining table,0.2604934
228,dining table,0.26047063
228,chair,0.25922173
228,vase,0.25847813
228,dining table,0.25566366
228,dining table,0.25506645
228,chair,0.25378072
228,vase,0.2536656
228,potted plant,0.25328574
228,chair,0.25196242
228,potted plant,0.24828091
228,chair,0.24755426
228,bench,0.24647754
228,person,0.24640861
228,potted plant,0.24485044
229,dining table,0.6121979
229,chair,0.5945275
229,chair,0.58115476
229,chair,0.5545715
229,dining table,0.54791385
229,chair,0.5343001
229,chair,0.5087445
229,chair,0.5023611
229,chair,0.48112512
229,bench,0.45921025
229,dining table,0.4524899
229,chair,0.44429675
229,dining table,0.4355359
229,dining table,0.42485893
229,chair,0.41872427
229,dining table,0.40663737
229,chair,0.40173492
229,bench,0.399066
229,dining table,0.39832082
229,potted plant,0.39781073
229,chair,0.39294633
229,bench,0.38899276
229,chair,0.38316524
229,chair,0.37734348
229,dining table,0.37214416
229,dining table,0.37111324
229,dining table,0.36494234
229,chair,0.36017174
229,dining table,0.35449004
229,chair,0.35274562
229,dining table,0.35006517
229,dining table,0.34860986
229,chair,0.34855932
229,dining table,0.3464457
229,chair,0.3420373
229,dining table,0.33943117
229,chair,0.3369781
229,dining table,0.3366465
229,bench,0.33661348
229,dining table,0.3364695
229,bench,0.33622986
229,dining table,0.33400875
229,chair,0.3328571
229,chair,0.33243266
229,dining table,0.32984427
229,chair,0.32960168
229,chair,0.32768416
229,chair,0.32762593
229,bench,0.3236456
229,bench,0.32077223
229,chair,0.31812146
229,chair,0.3164794
229,bench,0.31264886
229,chair,0.31148484
229,dining table,0.30530027
229,chair,0.3047346
229,potted plant,0.30348706
229,dining table,0.30091578
229,bench,0.299092
229,dining table,0.29861614
229,potted plant,0.2967536
229,dining table,0.29394814
229,dining table,0.29220027
229,dining table,0.29179534
229,chair,0.2896717
229,dining table,0.28715065
229,chair,0.28624356
229,dining table,0.2852862
229,chair,0.28508747
229,bench,0.28507304
229,chair,0.28224576
229,bench,0.28053015
229,dining table,0.27875513
229,dining table,0.2785417
229,dining table,0.27576405
229,bench,0.27568993
229,bench,0.27452803
229,bench,0.27308598
229,potted plant,0.26748875
229,bench,0.2664717
229,dining table,0.26571688
229,dining table,0.26519096
229,chair,0.26398584
229,chair,0.26225632
229,chair,0.26189974
229,potted plant,0.26151702
229,person,0.2609172
229,potted plant,0.26059783
229,vase,0.2605099
229,chair,0.2599932
229,chair,0.25867912
229,dining table,0.25832188
229,dining table,0.2533626
229,chair,0.2525463
229,chair,0.25136897
229,dining table,0.2501313
229,chair,0.2500009
229,potted plant,0.2498915
229,chair,0.24966899
229,chair,0.24750933
230,chair,0.61636144
230,dining table,0.6099515
230,chair,0.56486684
230,chair,0.5502095
230,dining table,0.5350503
230,chair,0.53021437
230,chair,0.5217444
230,chair,0.49926266
230,chair,0.4813139
230,dining table,0.47091174
230,dining table,0.45255598
230,chair,0.45192495
230,dining table,0.45133018
230,chair,0.43816584
230,chair,0.4217113
230,dining table,0.41979137
230,dining table,0.40801993
230,chair,0.40657833
230,chair,0.40523916
230,chair,0.403976
230,bench,0.40251872
230,dining table,0.40181732
230,dining table,0.40038186
230,dining table,0.3953672
230,bench,0.3861375
230,dining table,0.38248268
230,dining table,0.38215822
230,chair,0.38095105
230,chair,0.37807772
230,bench,0.37504268
230,bench,0.3739576
230,bench,0.37121317
230,chair,0.36387837
230,dining table,0.3594396
230,chair,0.3575237
230,chair,0.3499825
230,dining table,0.34983104
230,chair,0.3497235
230,chair,0.34882572
230,dining table,0.34861067
230,chair,0.34334543
230,dining table,0.34249347
230,dining table,0.34017143
230,chair,0.33756715
230,dining table,0.3352535
230,dining table,0.3321135
230,chair,0.33024096
230,dining table,0.32857212
230,bench,0.32270032
230,bench,0.3211259
230,dining table,0.31801862
230,dining table,0.31737292
230,dining table,0.31563985
230,chair,0.315592
230,dining table,0.3155102
230,bench,0.3130833
230,bench,0.31076673
230,dining table,0.30823085
230,chair,0.30744576
230,bench,0.30652586
230,chair,0.3064459
230,dining table,0.30544466
230,chair,0.3026146
230,chair,0.30114585
230,dining table,0.29607618
230,dining table,0.293885
230,dining table,0.29112223
230,chair,0.2907734
230,chair,0.2889615
230,person,0.28430733
230,bench,0.28358844
230,chair,0.2825396
230,chair,0.2818663
230,chair,0.28050318
230,dining table,0.27971736
230,potted plant,0.2774194
