Frame Number,Object,Confidence Score
162,motorcycle,0.48912024
162,person,0.4841329
162,car,0.45217636
162,motorcycle,0.44961038
162,person,0.44876063
162,person,0.4455823
162,person,0.43434948
162,person,0.4332025
162,motorcycle,0.43304023
162,car,0.42708746
162,person,0.4223887
162,person,0.4222364
162,person,0.41980094
162,motorcycle,0.4182216
162,car,0.4129044
162,car,0.41133463
162,truck,0.4088546
162,car,0.40288004
162,person,0.40241614
162,person,0.4009352
162,car,0.39633083
162,person,0.3929937
162,person,0.39048237
162,motorcycle,0.37972355
162,person,0.37338138
162,car,0.36690757
162,person,0.36365798
162,car,0.3615163
162,motorcycle,0.3599546
162,car,0.35817936
162,person,0.35809
162,person,0.3580028
162,motorcycle,0.3579578
162,person,0.34579086
162,car,0.3425593
162,motorcycle,0.34253073
162,person,0.33953354
162,person,0.3384656
162,car,0.33765888
162,person,0.3324888
162,motorcycle,0.32782274
162,person,0.32585436
162,person,0.32521123
162,car,0.3241987
162,bus,0.32401484
162,person,0.32006186
162,person,0.31824514
162,motorcycle,0.3174271
162,motorcycle,0.31696463
162,person,0.31571254
162,person,0.3153901
162,car,0.3153285
162,motorcycle,0.3146717
162,truck,0.31163028
162,person,0.30782303
162,person,0.30750144
162,person,0.30561554
162,person,0.3055854
162,person,0.304823
162,person,0.29830575
162,car,0.29798374
162,motorcycle,0.29639187
162,person,0.29547372
162,motorcycle,0.2935054
162,person,0.29258633
162,surfboard,0.28785607
162,car,0.28770846
162,handbag,0.2871181
162,person,0.28562805
162,bowl,0.28428233
162,motorcycle,0.2824263
162,boat,0.28124598
162,car,0.280755
162,person,0.2761548
162,person,0.27402478
162,person,0.27325508
162,person,0.27299896
162,car,0.27242038
162,truck,0.27161136
162,person,0.27065673
162,motorcycle,0.2706183
162,person,0.27046254
162,person,0.27046186
162,person,0.2694102
163,motorcycle,0.75600326
163,motorcycle,0.7556256
163,person,0.65988857
163,car,0.63051355
163,person,0.6252032
163,person,0.5998883
163,person,0.59977865
163,person,0.594141
163,person,0.5882106
163,person,0.5869861
163,car,0.5734116
163,person,0.56050205
163,motorcycle,0.55173886
163,car,0.5188443
163,person,0.51319414
163,motorcycle,0.49813703
163,person,0.48232225
163,motorcycle,0.46920618
163,person,0.4606498
163,motorcycle,0.45866695
163,motorcycle,0.4566832
163,person,0.4551483
163,truck,0.44488746
163,person,0.4361604
163,car,0.42960742
163,car,0.42501584
163,person,0.42160383
163,person,0.4157748
163,person,0.41555187
163,motorcycle,0.41531816
163,person,0.414536
163,person,0.41414657
163,person,0.40832222
163,motorcycle,0.40767574
163,motorcycle,0.40679815
163,person,0.40385544
163,person,0.4034058
163,car,0.3982816
163,car,0.37429962
163,person,0.3717725
163,car,0.36859873
163,motorcycle,0.36441016
163,car,0.36152598
163,person,0.35827294
163,person,0.35503933
163,person,0.35390815
163,car,0.3488915
163,car,0.3488806
163,motorcycle,0.34653655
163,car,0.346224
163,motorcycle,0.34561482
163,person,0.34479013
163,bus,0.34294912
163,person,0.33934906
163,motorcycle,0.3392987
163,person,0.3376557
163,car,0.3354443
163,person,0.3340283
163,person,0.3320648
163,person,0.33144894
163,person,0.32895702
163,person,0.32801914
163,motorcycle,0.32757697
163,person,0.3274118
163,person,0.32699454
163,car,0.32623735
163,person,0.32451993
163,person,0.324009
163,person,0.32373893
163,motorcycle,0.3223438
163,person,0.32230473
163,motorcycle,0.31855145
163,car,0.3171299
163,truck,0.31229222
163,backpack,0.3116313
163,motorcycle,0.3112526
163,bicycle,0.30861726
163,person,0.3076244
163,car,0.3052034
163,person,0.30365515
163,person,0.30193263
163,car,0.2975925
163,motorcycle,0.29298043
163,person,0.29213086
163,person,0.29004782
163,person,0.28638595
163,motorcycle,0.28522286
163,person,0.27886438
163,person,0.27735695
163,car,0.2761056
163,motorcycle,0.2740089
163,car,0.2717785
163,car,0.2710165
163,car,0.27057835
163,motorcycle,0.2680655
163,cell phone,0.26780197
163,person,0.26717722
163,bicycle,0.2669529
163,motorcycle,0.2661813
163,person,0.26519167
164,motorcycle,0.76031053
164,motorcycle,0.75960636
164,person,0.6619616
164,person,0.6346524
164,car,0.62556064
164,person,0.62282604
164,person,0.6074357
164,person,0.59522516
164,person,0.594884
164,person,0.5629466
164,car,0.55009186
164,car,0.52882725
164,person,0.5214374
164,person,0.5129513
164,person,0.4875608
164,motorcycle,0.47886905
164,motorcycle,0.47007173
164,person,0.44750202
164,person,0.43597108
164,person,0.43355432
164,person,0.43101493
164,person,0.42677966
164,motorcycle,0.42620927
164,car,0.42078838
164,person,0.4206089
164,truck,0.41653797
164,motorcycle,0.41617867
164,motorcycle,0.4156995
164,motorcycle,0.4066558
164,person,0.40399608
164,person,0.4036081
164,person,0.402785
164,person,0.40092245
164,person,0.4006452
164,motorcycle,0.3946104
164,car,0.3880506
164,person,0.38420537
164,car,0.38315362
164,person,0.37501433
164,person,0.3742191
164,person,0.37183583
164,person,0.36926582
164,motorcycle,0.36866716
164,person,0.3652738
164,person,0.36492115
164,car,0.3641905
164,motorcycle,0.36080664
164,person,0.3585502
164,person,0.35700607
164,motorcycle,0.35261032
164,person,0.35216594
164,person,0.3487566
164,motorcycle,0.34852174
164,person,0.34781483
164,person,0.34750295
164,car,0.34018567
164,person,0.33772656
164,person,0.33592695
164,motorcycle,0.33495018
164,person,0.33456331
164,bus,0.3324048
164,person,0.3310907
164,car,0.33050627
164,motorcycle,0.33012417
164,person,0.32956707
164,car,0.32893422
164,car,0.32698905
164,backpack,0.32296664
164,car,0.31822497
164,person,0.3178471
164,truck,0.31451118
164,person,0.31278
164,motorcycle,0.3115439
164,car,0.30838525
164,motorcycle,0.30786756
164,person,0.3071996
164,person,0.30454087
164,bicycle,0.3032253
164,person,0.30166018
164,motorcycle,0.29646164
164,person,0.29348865
164,motorcycle,0.29216316
164,person,0.29190308
164,car,0.29175815
164,motorcycle,0.28997883
164,motorcycle,0.28679004
164,person,0.28569117
164,person,0.2831225
164,car,0.28282604
164,motorcycle,0.2800522
164,car,0.27886295
164,car,0.27659276
164,bicycle,0.2736788
164,person,0.27320898
164,car,0.27097672
164,person,0.27030414
164,car,0.26993498
164,chair,0.26897
164,handbag,0.26732218
164,person,0.2664309
165,motorcycle,0.76783246
165,motorcycle,0.7638361
165,car,0.6341218
165,person,0.63087136
165,person,0.6215193
165,person,0.6102286
165,person,0.6008201
165,person,0.5902773
165,person,0.58216316
165,person,0.5469416
165,car,0.5256883
165,person,0.5230974
165,person,0.49312642
165,motorcycle,0.48172635
165,person,0.47582078
165,person,0.4733281
165,motorcycle,0.46586865
165,person,0.4481443
165,person,0.44303563
165,person,0.4416445
165,person,0.43442544
165,motorcycle,0.43140078
165,person,0.42855182
165,person,0.4253902
165,person,0.42445397
165,car,0.41713884
165,person,0.41705298
165,truck,0.41076395
165,motorcycle,0.41059858
165,person,0.40873128
165,motorcycle,0.40742412
165,motorcycle,0.4039796
165,car,0.40275308
165,motorcycle,0.40222996
165,car,0.3970673
165,person,0.39265424
165,person,0.3903338
165,motorcycle,0.38606745
165,person,0.37384287
165,person,0.3713509
165,car,0.37023026
165,motorcycle,0.36616567
165,car,0.357556
165,person,0.354469
165,person,0.35360768
165,motorcycle,0.350197
165,car,0.35017383
165,car,0.34967476
165,person,0.34748945
165,person,0.34346247
165,person,0.341879
165,motorcycle,0.3413288
165,person,0.3408966
165,person,0.34081107
165,motorcycle,0.33718786
165,person,0.33662346
165,person,0.33659413
165,bus,0.333696
165,person,0.33208492
165,motorcycle,0.32266295
165,backpack,0.3202384
165,car,0.31948966
165,person,0.31929204
165,person,0.3189703
165,car,0.31410876
165,car,0.30923867
165,person,0.30838528
165,person,0.30433315
165,car,0.30412433
165,person,0.2998355
165,person,0.29769623
165,person,0.2965907
165,person,0.29556242
165,motorcycle,0.2908253
165,person,0.2885984
165,person,0.28632125
165,car,0.28579172
165,motorcycle,0.28404307
165,motorcycle,0.28380424
165,person,0.28161854
165,car,0.27837768
165,bicycle,0.27633205
165,person,0.27516136
165,motorcycle,0.27473468
165,car,0.27462304
165,person,0.27105847
165,car,0.27100658
165,car,0.2706435
165,motorcycle,0.2701837
165,truck,0.27011147
165,motorcycle,0.26769745
165,motorcycle,0.26576698
165,person,0.26355493
165,bicycle,0.2631393
165,handbag,0.26166546
165,person,0.26164332
165,truck,0.26118717
165,motorcycle,0.26074165
165,car,0.2594457
165,person,0.2579907
166,motorcycle,0.7644103
166,motorcycle,0.7463613
166,car,0.6435691
166,person,0.6337462
166,person,0.63120896
166,person,0.60618526
166,person,0.5948536
166,person,0.5915322
166,person,0.5903799
166,motorcycle,0.55560625
166,person,0.54103994
166,motorcycle,0.500696
166,person,0.49800843
166,car,0.48874968
166,person,0.48821202
166,motorcycle,0.4846452
166,person,0.47998548
166,car,0.47147164
166,person,0.46218917
166,person,0.45744088
166,person,0.45382324
166,person,0.4305
166,person,0.42891482
166,car,0.42805123
166,car,0.42131355
166,motorcycle,0.41364267
166,person,0.4130247
166,person,0.412305
166,person,0.40276042
166,motorcycle,0.39998072
166,motorcycle,0.39614883
166,motorcycle,0.39469263
166,motorcycle,0.3944178
166,person,0.38633797
166,car,0.38620788
166,motorcycle,0.3829667
166,person,0.3804586
166,motorcycle,0.3770559
166,truck,0.37614432
166,car,0.37535223
166,car,0.3725994
166,person,0.37148753
166,person,0.36546806
166,person,0.36402923
166,person,0.3591605
166,motorcycle,0.35378602
166,motorcycle,0.3507708
166,person,0.3472296
166,person,0.34408104
166,motorcycle,0.34175384
166,car,0.33964354
166,person,0.33927986
166,person,0.33775738
166,person,0.33569077
166,person,0.3351
166,person,0.3324319
166,person,0.33037147
166,motorcycle,0.32742667
166,person,0.3234014
166,person,0.32118446
166,person,0.31881818
166,person,0.31871325
166,motorcycle,0.31120056
166,car,0.31062594
166,person,0.30514425
166,person,0.3018196
166,backpack,0.3007322
166,bus,0.2980441
166,person,0.29558432
166,motorcycle,0.29396027
166,person,0.2894375
166,person,0.2888218
166,car,0.28782424
166,person,0.2874292
166,person,0.28430492
166,car,0.27708846
166,truck,0.27588147
166,car,0.2757362
166,car,0.2750595
166,person,0.27482536
166,person,0.27450562
166,car,0.27395034
166,cup,0.27359188
166,car,0.27354127
166,bicycle,0.27016157
166,bench,0.26860532
166,motorcycle,0.26784652
166,car,0.26609674
166,chair,0.26533738
166,motorcycle,0.26401675
166,person,0.26075247
166,person,0.25983074
166,motorcycle,0.25918752
166,person,0.2586886
166,bicycle,0.25724286
166,motorcycle,0.25688264
166,person,0.25575837
166,person,0.25488394
166,truck,0.25149542
166,car,0.25091723
167,motorcycle,0.7668206
167,motorcycle,0.7481814
167,person,0.7032842
167,car,0.6417345
167,person,0.6282757
167,person,0.6255129
167,person,0.6055102
167,person,0.6002718
167,person,0.5893998
167,car,0.5600731
167,person,0.49767652
167,motorcycle,0.48004127
167,person,0.4674673
167,person,0.46382302
167,car,0.4377458
167,person,0.4366834
167,person,0.43642622
167,car,0.43386292
167,motorcycle,0.4337067
167,person,0.43195772
167,person,0.43166277
167,person,0.43052444
167,motorcycle,0.428038
167,person,0.42491513
167,car,0.4217131
167,motorcycle,0.41032836
167,car,0.40877843
167,person,0.4072336
167,person,0.40403664
167,car,0.40123945
167,person,0.3977401
167,person,0.39745605
167,motorcycle,0.3867256
167,motorcycle,0.38580036
167,person,0.3835595
167,person,0.38322586
167,person,0.38290867
167,motorcycle,0.38182592
167,person,0.37686995
167,person,0.37509695
167,person,0.37345338
167,person,0.37060726
167,car,0.36679357
167,person,0.36431247
167,person,0.36393392
167,person,0.35803488
167,person,0.35564458
167,person,0.34726644
167,motorcycle,0.34530038
167,motorcycle,0.3409273
167,car,0.34069058
167,person,0.33883083
167,motorcycle,0.33529904
167,chair,0.33467984
167,person,0.3339116
167,car,0.33354372
167,motorcycle,0.3287266
167,person,0.32740942
167,person,0.32342708
167,person,0.32144138
167,person,0.31700596
167,motorcycle,0.31695327
167,truck,0.31600204
167,person,0.31291273
167,car,0.31242535
167,motorcycle,0.30951098
167,motorcycle,0.3093762
167,backpack,0.3079781
167,person,0.306757
167,person,0.306015
167,car,0.3059248
167,car,0.3033173
167,motorcycle,0.29756755
167,motorcycle,0.2975167
167,person,0.29703516
167,motorcycle,0.29627505
167,person,0.29488042
167,truck,0.29387993
167,person,0.29151475
167,motorcycle,0.28561008
167,bench,0.28272986
167,bicycle,0.2823179
167,motorcycle,0.28228068
167,person,0.28136823
167,chair,0.2792068
167,truck,0.2783558
167,motorcycle,0.2779331
167,motorcycle,0.27628294
167,car,0.2753201
167,person,0.27316546
167,motorcycle,0.27154657
167,cup,0.27028668
167,person,0.26943645
167,person,0.26924673
167,bicycle,0.26922816
167,person,0.26848266
167,person,0.2678123
167,car,0.265182
167,person,0.2651107
167,car,0.2649676
168,motorcycle,0.76975495
168,motorcycle,0.76518375
168,person,0.7176951
168,person,0.6442801
168,person,0.640597
168,car,0.64021015
168,person,0.6140721
168,person,0.60950303
168,person,0.60849637
168,person,0.56117326
168,car,0.557403
168,car,0.50561833
168,person,0.49270406
168,person,0.47301087
168,motorcycle,0.4686905
168,person,0.45447657
168,person,0.45388114
168,person,0.43767172
168,motorcycle,0.4375321
168,car,0.43092597
168,motorcycle,0.42378053
168,car,0.42220113
168,person,0.42011875
168,motorcycle,0.41919172
168,person,0.4186766
168,person,0.41856593
168,person,0.40167177
168,motorcycle,0.39723352
168,person,0.39037383
168,motorcycle,0.3876727
168,person,0.3860132
168,chair,0.38033992
168,person,0.37994686
168,car,0.37939307
168,person,0.3752176
168,person,0.3736476
168,person,0.36932164
168,motorcycle,0.36821198
168,person,0.36369267
168,person,0.36322907
168,person,0.36115754
168,person,0.36086345
168,person,0.35819688
168,motorcycle,0.35779187
168,person,0.3573114
168,car,0.34879595
168,person,0.34667724
168,motorcycle,0.34599248
168,truck,0.3456755
168,car,0.34528646
168,car,0.34347677
168,person,0.34025106
168,person,0.34022158
168,person,0.33214468
168,motorcycle,0.3314788
168,car,0.33093753
168,person,0.33012435
168,motorcycle,0.32912585
168,person,0.32565036
168,motorcycle,0.32494333
168,motorcycle,0.3248954
168,motorcycle,0.3227939
168,person,0.32162488
168,person,0.3201319
168,person,0.30987942
168,person,0.3092251
168,motorcycle,0.30829033
168,person,0.30566368
168,person,0.30409554
168,person,0.3037836
168,backpack,0.30225044
168,car,0.29830813
168,person,0.29814303
168,truck,0.29813266
168,car,0.29809794
168,person,0.29772863
168,motorcycle,0.29724967
168,person,0.29685214
168,motorcycle,0.29484916
168,motorcycle,0.29437134
168,car,0.2911538
168,person,0.29044577
168,person,0.28694606
168,car,0.28642127
168,motorcycle,0.2837405
168,person,0.28360078
168,person,0.27992684
168,car,0.27891436
168,motorcycle,0.27746934
168,bench,0.27596024
168,truck,0.27225634
168,bicycle,0.2719296
168,person,0.26958588
168,motorcycle,0.2692026
168,person,0.26910725
168,motorcycle,0.26726696
168,motorcycle,0.2671136
168,person,0.26630944
168,motorcycle,0.2661414
168,motorcycle,0.26519772
169,motorcycle,0.7700633
169,motorcycle,0.7672512
169,person,0.68773305
169,person,0.6674097
169,car,0.63787746
169,person,0.63458884
169,person,0.6166706
169,person,0.61152303
169,person,0.6018539
169,person,0.59522784
169,car,0.54884076
169,person,0.51900524
169,person,0.50408703
169,car,0.50197595
169,person,0.49529994
169,person,0.45791155
169,person,0.45459044
169,car,0.45268834
169,person,0.4377945
169,person,0.4339937
169,motorcycle,0.42812994
169,motorcycle,0.42627552
169,motorcycle,0.4258763
169,person,0.41931707
169,person,0.41406345
169,car,0.4122068
169,person,0.40951845
169,person,0.4079277
169,person,0.40512684
169,car,0.39865145
169,chair,0.39467978
169,person,0.39030984
169,motorcycle,0.39030573
169,person,0.38813308
169,person,0.37897855
169,motorcycle,0.37883
169,motorcycle,0.3729856
169,person,0.3715012
169,car,0.36973035
169,car,0.367906
169,car,0.3623314
169,motorcycle,0.36169612
169,person,0.35808063
169,motorcycle,0.35723454
169,motorcycle,0.34792224
169,person,0.34694716
169,person,0.34597567
169,car,0.3456613
169,person,0.34472778
169,motorcycle,0.34056136
169,car,0.3395736
169,truck,0.33772027
169,motorcycle,0.33319274
169,car,0.32972458
169,person,0.3279092
169,truck,0.32476315
169,person,0.32194456
169,person,0.31959003
169,motorcycle,0.31845725
169,person,0.31677914
169,person,0.31633592
169,person,0.31568274
169,motorcycle,0.3147216
169,person,0.310841
169,motorcycle,0.31060746
169,truck,0.3099099
169,bench,0.30853716
169,person,0.30726874
169,person,0.30575025
169,motorcycle,0.30150673
169,person,0.29898608
169,person,0.29896232
169,person,0.29828915
169,motorcycle,0.29802975
169,person,0.29605982
169,person,0.29534087
169,motorcycle,0.29349545
169,motorcycle,0.29112217
169,person,0.28952593
169,car,0.28362516
169,person,0.2819953
169,person,0.2808604
169,motorcycle,0.28057292
169,motorcycle,0.27954644
169,motorcycle,0.279001
169,motorcycle,0.27887866
169,person,0.27791348
169,motorcycle,0.27657083
169,person,0.26975098
169,backpack,0.26805773
169,person,0.26711595
169,motorcycle,0.26660746
169,person,0.2657746
169,car,0.26476797
169,motorcycle,0.26259392
169,person,0.26234546
169,motorcycle,0.2623401
169,person,0.26229808
169,bicycle,0.261901
169,backpack,0.26056024
170,motorcycle,0.7669143
